Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2017-03-16 12:58:00.000,0.004440,0.063662,0.055733,0.654300,0.010442,0.009910,0.012602,0.00,500,0,0,0,400
2017-03-16 12:58:05.000,0.569917,5.518224,4.533970,2.935490,1.135740,0.923688,0.564532,0.00,500,0,0,0,400
2017-03-16 12:58:10.000,0.805063,5.407884,4.851214,2.429329,1.284020,1.089392,0.614590,0.00,500,0,0,0,400
2017-03-16 12:58:15.000,0.750374,4.310790,3.925792,2.304136,1.127139,1.028650,0.610264,0.00,500,0,0,0,400
2017-03-16 12:58:20.000,0.707485,4.362714,3.846353,2.517333,1.066045,1.019320,0.632225,0.00,500,0,0,0,400
2017-03-16 12:58:25.000,0.770493,4.420470,3.523062,3.014961,1.097368,0.975069,0.751425,0.00,500,0,0,0,400
2017-03-16 12:58:30.000,0.794014,4.366849,3.594972,2.989752,1.117451,0.992868,0.715387,0.00,500,0,0,0,400
2017-03-16 12:58:35.000,0.832901,4.590956,3.937237,3.232162,1.105102,1.066599,0.808504,0.00,500,0,0,0,400
2017-03-16 12:58:40.000,0.726945,4.371139,3.864835,2.972755,1.018425,0.985459,0.766546,0.00,500,0,0,0,400
2017-03-16 12:58:45.000,0.758565,4.301872,3.962117,2.943497,1.088967,0.994424,0.747949,0.00,500,0,0,0,400
2017-03-16 12:58:50.000,0.710062,4.266909,3.968918,2.665445,1.009090,0.997142,0.697353,0.00,500,0,0,0,400
2017-03-16 12:58:55.000,0.942867,5.120649,4.194755,3.459540,1.167304,1.114006,0.844133,0.00,500,0,0,0,400
2017-03-16 12:59:00.000,0.941542,4.651767,4.755993,3.213093,1.134463,1.207621,0.806076,0.00,500,0,0,0,400
2017-03-16 12:59:05.000,0.156471,4.183274,3.327253,3.827483,0.518639,0.405995,0.351300,0.00,500,0,0,0,400
2017-03-16 12:59:10.000,0.002414,0.140431,0.080843,0.592242,0.026547,0.013270,0.020235,0.00,500,0,0,0,400
2017-03-16 12:59:15.000,0.003115,0.142304,0.067343,0.620936,0.037620,0.012825,0.015705,0.00,500,0,0,0,400
2017-03-16 12:59:20.000,0.004239,0.093777,0.058718,0.636283,0.018112,0.009876,0.011905,0.00,500,0,0,0,400
2017-03-16 12:59:25.000,0.003235,0.228590,0.096453,0.618934,0.058784,0.022990,0.026305,0.00,500,0,0,0,400
2017-03-16 12:59:30.000,0.002998,0.106992,0.065991,0.577228,0.020671,0.010360,0.014550,0.00,500,0,0,0,400
2017-03-16 12:59:35.000,0.002950,0.047903,0.030355,0.569144,0.008104,0.005964,0.009732,0.00,500,0,0,0,400
2017-03-16 12:59:40.000,0.003023,0.059125,0.046776,0.595245,0.009461,0.007136,0.010940,0.00,500,0,0,0,400
2017-03-16 12:59:45.000,0.003248,0.106728,0.040970,0.580231,0.013374,0.005983,0.009505,0.00,500,0,0,0,400
2017-03-16 12:59:50.000,0.659239,4.998475,5.444656,2.756093,1.070180,1.074820,0.543830,0.00,500,0,0,0,400
2017-03-16 12:59:55.000,0.838587,4.747422,4.281428,2.398139,1.218555,1.121648,0.601675,0.00,500,0,0,0,400
2017-03-16 13:00:00.000,0.895996,4.214949,4.224765,2.858996,1.142854,1.170741,0.709399,0.00,500,0,0,0,400
2017-03-16 13:00:05.000,0.781743,4.353040,3.974143,2.274300,1.103525,1.100778,0.543497,0.00,500,0,0,0,400
2017-03-16 13:00:10.000,0.756215,4.430552,3.844682,2.397376,1.065780,1.049810,0.618325,0.00,500,0,0,0,400
2017-03-16 13:00:15.000,0.842642,4.203559,3.962117,3.063102,1.094991,1.078449,0.711002,0.00,500,0,0,0,400
2017-03-16 13:00:20.000,0.725791,3.624516,3.707559,2.784247,0.937988,1.051117,0.701199,0.00,500,0,0,0,400
2017-03-16 13:00:25.000,0.788642,4.440203,3.729569,2.615809,1.072760,1.042878,0.679207,0.00,500,0,0,0,400
2017-03-16 13:00:30.000,0.889650,4.546366,4.139291,2.869827,1.148718,1.114006,0.732869,0.00,500,0,0,0,400
2017-03-16 13:00:35.000,0.772072,4.029347,3.838462,2.765563,1.019578,1.068539,0.678051,0.00,500,0,0,0,400
2017-03-16 13:00:40.000,0.809730,4.554636,3.947061,2.597157,1.094987,1.098943,0.640080,0.00,500,0,0,0,400
2017-03-16 13:00:45.000,0.824705,4.956267,4.866851,2.456893,1.096691,1.139281,0.612966,0.00,500,0,0,0,400
2017-03-16 13:00:50.000,0.262588,4.086641,4.920222,2.739706,0.667693,0.643658,0.380714,0.00,500,0,0,0,400
2017-03-16 13:00:55.000,0.002046,0.068343,0.037487,0.566218,0.011955,0.007688,0.011102,0.00,500,0,0,0,400
2017-03-16 13:01:00.000,0.003662,0.317446,0.140326,0.648294,0.107810,0.040057,0.029958,0.00,500,0,0,0,400
2017-03-16 13:01:05.000,0.004477,0.076769,0.057723,0.643906,0.013995,0.010373,0.010415,0.00,500,0,0,0,400
2017-03-16 13:01:10.000,0.004105,0.284373,0.113123,0.639286,0.087798,0.033058,0.025887,0.00,500,0,0,0,400
2017-03-16 13:01:15.000,0.002752,0.036512,0.029028,0.580924,0.006513,0.005325,0.008896,0.00,500,0,0,0,400
2017-03-16 13:01:20.000,0.002682,0.042850,0.029028,0.586904,0.006923,0.005346,0.008634,0.00,500,0,0,0,400
2017-03-16 13:01:25.000,0.002797,0.041193,0.028862,0.580398,0.007542,0.005221,0.009367,0.00,500,0,0,0,400
2017-03-16 13:01:30.000,0.002857,0.090656,0.043790,0.606756,0.010224,0.005958,0.011213,0.00,500,0,0,0,400
2017-03-16 13:01:35.000,0.003395,0.107664,0.072817,0.607487,0.027763,0.017973,0.025095,0.00,500,0,0,0,400
2017-03-16 13:01:40.000,0.002726,0.067191,0.027560,0.569221,0.014574,0.005772,0.011068,0.00,500,0,0,0,400
2017-03-16 13:01:45.000,0.003274,0.243486,0.087388,0.569888,0.045700,0.015178,0.034373,0.00,500,0,0,0,400
2017-03-16 13:01:50.000,1.062470,7.059607,6.743960,4.300139,1.484783,1.368627,0.805736,0.00,500,0,0,0,400
2017-03-16 13:01:55.000,0.905156,5.113910,4.686009,2.404062,1.293124,1.168733,0.605320,0.00,500,0,0,0,400
2017-03-16 13:02:00.000,0.914481,4.871385,4.097990,2.877680,1.252114,1.133870,0.687070,0.00,500,0,0,0,400
2017-03-16 13:02:05.000,1.018120,5.503647,4.548286,3.037739,1.384769,1.135414,0.753785,0.00,500,0,0,0,400
2017-03-16 13:02:10.000,1.016088,5.090721,4.360962,3.175944,1.241278,1.204773,0.819289,0.00,500,0,0,0,400
2017-03-16 13:02:15.000,1.034339,5.091237,4.336152,3.257218,1.248791,1.217987,0.780954,0.00,500,0,0,0,400
2017-03-16 13:02:20.000,1.147607,5.613987,4.912465,3.275959,1.325554,1.226800,0.819449,0.00,500,0,0,0,400
2017-03-16 13:02:25.000,1.127472,5.035389,4.578423,3.459706,1.240541,1.257602,0.847393,0.00,500,0,0,0,400
2017-03-16 13:02:30.000,1.124031,5.015662,4.806060,3.437288,1.268476,1.291238,0.861780,0.00,500,0,0,0,400
2017-03-16 13:02:35.000,1.001744,5.247739,4.873237,2.923941,1.235042,1.183548,0.784985,0.00,500,0,0,0,400
2017-03-16 13:02:40.000,1.036444,5.120601,4.690946,4.077779,1.194384,1.165711,0.926373,0.00,500,0,0,0,400
2017-03-16 13:02:45.000,1.010906,5.988745,5.238449,4.074109,1.273288,1.235241,0.856484,0.00,500,0,0,0,400
2017-03-16 13:02:50.000,0.006632,0.260049,0.205015,0.652632,0.054089,0.028651,0.032399,0.00,500,0,0,0,400
2017-03-16 13:02:55.000,0.004854,0.234412,0.087579,0.629527,0.073541,0.021479,0.021335,0.00,500,0,0,0,400
2017-03-16 13:03:00.000,0.003074,0.093621,0.028862,0.589240,0.014329,0.005298,0.011317,0.00,500,0,0,0,400
2017-03-16 13:03:05.000,0.005112,0.150729,0.074393,0.668313,0.027249,0.014793,0.020525,0.00,500,0,0,0,400
2017-03-16 13:03:10.000,0.003790,0.114998,0.061870,0.627275,0.019148,0.009562,0.016571,0.00,500,0,0,0,400
2017-03-16 13:03:15.000,0.003410,0.072088,0.033340,0.600917,0.013257,0.006255,0.011791,0.00,500,0,0,0,400
2017-03-16 13:03:20.000,0.003240,0.189816,0.148288,0.698508,0.047681,0.032210,0.042990,0.00,500,0,0,0,400
2017-03-16 13:03:25.000,0.002529,0.073337,0.040804,0.580231,0.014307,0.007107,0.010661,0.00,500,0,0,0,400
2017-03-16 13:03:30.000,0.676960,6.659001,5.619137,4.281583,1.174482,1.121184,0.648803,0.00,500,0,0,0,400
2017-03-16 13:03:35.000,1.266877,6.438207,5.753798,4.164398,1.534818,1.403628,0.865136,0.00,500,0,0,0,400
2017-03-16 13:03:40.000,1.030860,4.816617,4.547635,3.549289,1.290891,1.203925,0.797729,0.00,500,0,0,0,400
2017-03-16 13:03:45.000,1.182916,5.632603,5.208790,3.678794,1.364577,1.271313,0.915000,0.00,500,0,0,0,400
2017-03-16 13:03:50.000,1.229995,5.323572,4.876388,3.526037,1.393617,1.308720,0.890256,0.00,500,0,0,0,400
2017-03-16 13:03:55.000,1.184567,5.668875,5.175578,3.895110,1.347077,1.283952,0.920503,0.00,500,0,0,0,400
2017-03-16 13:04:00.000,1.180894,5.310153,4.963801,3.811148,1.399413,1.248312,0.903277,0.00,500,0,0,0,400
2017-03-16 13:04:05.000,1.177043,5.675632,5.074850,3.487232,1.400413,1.255293,0.874664,0.00,500,0,0,0,400
2017-03-16 13:04:10.000,1.236537,5.901288,5.221817,4.003480,1.409050,1.310808,0.935486,0.00,500,0,0,0,400
2017-03-16 13:04:15.000,1.268594,5.821920,5.851865,4.061379,1.506302,1.376953,1.048706,0.00,500,0,0,0,400
2017-03-16 13:04:20.000,1.335297,6.540637,6.163903,4.312882,1.463445,1.422515,1.093335,0.00,500,0,0,0,400
2017-03-16 13:04:25.000,1.476214,7.052213,6.718282,5.181135,1.680529,1.502743,1.174945,0.00,500,0,0,0,400
2017-03-16 13:04:30.000,0.566137,6.706502,5.380216,3.976455,1.155612,0.857053,0.672625,0.00,500,0,0,0,400
2017-03-16 13:04:35.000,0.002712,0.138739,0.068670,0.563215,0.029793,0.010143,0.016369,0.00,500,0,0,0,400
2017-03-16 13:04:40.000,0.003854,0.272436,0.116441,0.636283,0.092803,0.032306,0.033439,0.00,500,0,0,0,400
2017-03-16 13:04:45.000,0.005997,0.110941,0.091484,0.636283,0.020759,0.016362,0.020490,0.00,500,0,0,0,400
2017-03-16 13:04:50.000,0.004018,0.238733,0.099522,0.593397,0.062906,0.016648,0.019536,0.00,500,0,0,0,400
2017-03-16 13:04:55.000,0.003318,0.067563,0.055733,0.563215,0.011317,0.008417,0.013687,0.00,500,0,0,0,400
2017-03-16 13:05:00.000,0.003550,0.063590,0.048268,0.574226,0.010399,0.007564,0.013707,0.00,500,0,0,0,400
2017-03-16 13:05:05.000,0.003701,0.063974,0.053245,0.576394,0.011424,0.008404,0.014615,0.00,500,0,0,0,400
2017-03-16 13:05:10.000,0.003560,0.183185,0.097378,0.569638,0.027632,0.013839,0.020912,0.00,500,0,0,0,400
2017-03-16 13:05:15.000,0.004792,0.376355,0.131369,0.598248,0.122027,0.031371,0.030566,0.00,500,0,0,0,400
2017-03-16 13:05:20.000,0.003758,0.387121,0.099828,0.603099,0.126028,0.019874,0.022672,0.00,500,0,0,0,400
2017-03-16 13:05:25.000,0.002258,0.126762,0.075637,0.570055,0.015063,0.011354,0.020248,0.00,500,0,0,0,400
2017-03-16 13:05:30.000,0.001950,0.101052,0.042795,0.577228,0.010976,0.007768,0.012557,0.00,500,0,0,0,400
2017-03-16 13:05:35.000,0.001900,0.120869,0.047937,0.574226,0.014509,0.008116,0.012386,0.00,500,0,0,0,400
2017-03-16 13:05:40.000,0.137506,4.426562,6.128534,3.604109,0.410787,0.522053,0.350860,0.00,500,0,0,0,400
2017-03-16 13:05:45.000,1.845395,8.619420,7.635673,5.042173,2.053611,1.815855,1.068106,0.00,500,0,14,0,400
2017-03-16 13:05:50.000,1.605178,7.435709,6.990391,4.259409,1.823875,1.638496,1.024692,0.00,500,0,1,0,400
2017-03-16 13:05:55.000,1.643035,7.689204,6.581357,4.684675,1.759463,1.690536,1.067362,0.00,500,0,0,0,400
2017-03-16 13:06:00.000,1.728601,7.651600,7.573676,4.524610,1.781743,1.708330,1.196888,0.00,500,0,0,0,400
2017-03-16 13:06:05.000,1.896557,7.860302,7.556942,5.753082,1.888699,1.786596,1.281805,0.00,500,0,4,0,400
2017-03-16 13:06:10.000,1.691727,7.696850,7.018008,4.762709,1.796245,1.653273,1.198272,0.00,500,0,4,0,400
2017-03-16 13:06:15.000,1.903406,7.933164,7.898626,5.898300,1.962142,1.783151,1.394438,0.00,500,0,4,0,400
2017-03-16 13:06:20.000,1.765849,7.468728,8.268578,4.973840,1.891802,1.739505,1.250803,0.00,500,0,1,0,400
2017-03-16 13:06:25.000,1.733310,7.893141,7.797510,5.699128,1.887719,1.679093,1.276052,0.00,500,0,5,0,400
2017-03-16 13:06:30.000,1.953020,8.072748,8.468744,6.185733,1.966554,1.886683,1.514982,0.00,500,0,9,0,400
2017-03-16 13:06:35.000,1.876073,7.732690,7.798173,5.914456,1.964289,1.831830,1.427406,0.00,500,0,11,0,400
2017-03-16 13:06:40.000,1.611071,8.039189,8.352840,6.351052,1.812346,1.706583,1.316940,0.00,500,0,15,0,400
2017-03-16 13:06:45.000,0.013580,0.675724,0.535892,0.889518,0.074888,0.046484,0.075093,0.00,500,0,0,0,400
2017-03-16 13:06:50.000,0.003389,0.170582,0.086890,0.677321,0.041014,0.016326,0.017985,0.00,500,0,0,0,400
2017-03-16 13:06:55.000,0.074253,1.767315,1.531234,1.338241,0.217563,0.209529,0.270680,0.00,500,0,0,0,400
2017-03-16 13:07:00.000,0.028615,1.036235,0.367235,0.945569,0.285980,0.070692,0.104887,0.00,500,0,0,0,400
2017-03-16 13:07:05.000,0.051282,0.941978,0.819598,0.532744,0.327380,0.140599,0.116668,0.00,500,0,0,0,400
2017-03-16 13:07:10.000,0.077870,0.632299,1.817761,1.052669,0.131293,0.226817,0.140127,0.00,500,0,0,0,400
2017-03-16 13:07:15.000,0.031580,0.606193,0.753914,0.577382,0.112091,0.095153,0.130552,0.00,500,0,0,0,400
2017-03-16 13:07:20.000,0.052719,0.964759,0.983273,0.797239,0.169876,0.189123,0.223892,0.00,500,0,0,0,400
2017-03-16 13:07:25.000,0.003245,0.189738,0.130125,0.718359,0.043192,0.024392,0.028059,0.00,500,0,0,0,400
2017-03-16 13:07:30.000,0.041338,0.910711,0.869818,1.246849,0.143904,0.152248,0.153763,0.00,500,0,0,0,400
2017-03-16 13:07:35.000,0.003769,0.189270,0.149449,0.742048,0.037652,0.021663,0.027779,0.00,500,0,0,0,400
2017-03-16 13:07:40.000,0.047056,1.142440,0.860861,0.741464,0.145003,0.161382,0.225364,0.00,500,0,0,0,400
2017-03-16 13:07:45.000,0.056528,1.173425,1.920000,0.832131,0.231544,0.621221,0.161050,0.00,500,0,0,0,400
2017-03-16 13:07:50.000,0.051167,0.494316,0.654852,0.842550,0.104012,0.128598,0.137417,0.00,500,0,0,0,400
2017-03-16 13:07:55.000,0.016397,0.618208,1.020326,0.962419,0.114479,0.085673,0.077153,0.00,500,0,0,0,400
2017-03-16 13:08:00.000,0.003342,0.196189,0.115114,0.724365,0.042960,0.019789,0.024450,0.00,500,0,0,0,400
2017-03-16 13:08:05.000,0.003013,0.301458,0.204020,0.753546,0.072726,0.050232,0.050357,0.00,500,0,0,0,400
2017-03-16 13:08:10.000,0.146178,3.366022,1.686431,1.515302,0.287149,0.290850,0.267940,0.00,500,0,0,0,400
2017-03-16 13:08:15.000,0.104586,1.758733,2.222545,1.122541,0.183924,0.284418,0.159922,0.00,500,0,0,0,400
2017-03-16 13:08:20.000,0.092746,1.402435,1.646086,1.085006,0.275710,0.335172,0.193078,0.00,500,0,0,0,400
2017-03-16 13:08:25.000,0.005632,0.639140,0.402482,0.740148,0.121716,0.080730,0.214984,0.00,500,0,0,0,400
2017-03-16 13:08:30.000,0.147218,3.001784,1.726201,1.567684,0.247401,0.290832,0.228414,0.00,500,0,0,0,400
2017-03-16 13:08:35.000,0.130798,1.011750,1.219388,0.888824,0.128363,0.226530,0.186665,0.00,500,0,0,0,400
2017-03-16 13:08:40.000,0.101836,0.768228,1.413206,1.134706,0.167291,0.281925,0.229720,0.00,500,0,0,0,400
2017-03-16 13:08:45.000,0.091780,0.547212,0.848383,0.540886,0.097217,0.165089,0.138951,0.00,500,0,0,0,400
2017-03-16 13:08:50.000,0.093098,0.568277,0.756555,0.715202,0.120896,0.133690,0.168331,0.00,500,0,0,0,400
2017-03-16 13:08:55.000,0.056314,1.121502,0.951426,0.714894,0.178150,0.137533,0.108259,0.00,500,0,0,0,400
2017-03-16 13:09:00.000,0.070534,1.846124,2.146756,1.205117,0.350920,0.379060,0.315545,0.00,500,0,0,0,400
2017-03-16 13:09:05.000,0.169700,1.102273,2.320095,1.194858,0.244708,0.495561,0.247070,0.00,500,0,0,0,400
2017-03-16 13:09:10.000,0.107140,1.861643,2.309397,1.477479,0.321435,0.625858,0.261819,0.00,500,0,0,0,400
2017-03-16 13:09:15.000,0.061470,1.621363,2.108363,1.709906,0.388802,0.549170,0.282136,0.00,500,0,0,0,400
2017-03-16 13:09:20.000,0.032678,0.719510,0.808804,0.677321,0.207760,0.147948,0.121428,0.00,500,0,0,0,400
2017-03-16 13:09:25.000,0.099615,0.517578,0.891464,0.751928,0.103584,0.177979,0.160031,0.00,500,0,0,0,400
2017-03-16 13:09:30.000,0.029074,0.886370,0.575981,0.718025,0.159135,0.119600,0.142680,0.00,500,0,0,0,400
2017-03-16 13:09:35.000,0.046804,1.287438,1.760287,1.057981,0.232720,0.401895,0.249223,0.00,500,0,0,0,400
2017-03-16 13:09:40.000,0.080796,1.081317,0.641455,0.728676,0.141196,0.121910,0.157486,0.00,500,0,0,0,400
2017-03-16 13:09:45.000,0.029409,1.090601,1.234067,1.037500,0.222296,0.353319,0.280611,0.00,500,0,0,0,400
2017-03-16 13:09:50.000,0.022517,0.660259,0.659828,1.607336,0.155922,0.195580,0.491899,0.00,500,0,0,0,400
2017-03-16 13:09:55.000,0.089870,5.363204,1.751745,5.614139,0.780610,0.187112,0.359676,0.00,500,0,0,0,400
2017-03-16 13:10:00.000,0.072324,1.506451,1.514303,1.855040,0.201681,0.243982,0.208616,0.00,500,0,0,0,400
2017-03-16 13:10:05.000,0.179976,3.807700,3.338947,2.677636,0.392742,0.372101,0.335508,0.00,500,0,0,0,400
2017-03-16 13:10:10.000,0.001194,0.246452,0.053242,0.021020,0.003263,0.002838,0.003718,0.00,500,0,0,0,400
2017-03-16 13:10:15.000,0.000509,0.241483,0.047270,0.012012,0.002571,0.001624,0.002573,0.00,500,0,0,0,400
2017-03-16 13:10:20.000,0.000536,0.241483,0.047270,0.012012,0.002568,0.001738,0.002613,0.00,500,0,0,0,400
2017-03-16 13:10:25.000,0.000583,0.241483,0.047270,0.012012,0.002562,0.001551,0.002577,0.00,500,0,0,0,400
2017-03-16 13:10:30.000,0.000531,0.241483,0.047270,0.012012,0.002532,0.001673,0.002684,0.00,500,0,0,0,400
2017-03-16 13:10:35.000,0.000340,0.241483,0.047270,0.012012,0.002548,0.001802,0.002486,0.00,500,0,0,0,400
2017-03-16 13:10:40.000,0.000524,0.241015,0.047270,0.012012,0.002568,0.001656,0.002628,0.00,500,0,0,0,400
2017-03-16 13:10:45.000,0.000379,0.241483,0.047270,0.012012,0.002497,0.001695,0.002515,0.00,500,0,0,0,400
2017-03-16 13:10:50.000,0.000516,0.241483,0.047270,0.012936,0.002520,0.001698,0.002714,0.00,500,0,0,0,400
2017-03-16 13:10:55.000,0.104500,1.613585,2.317091,2.755554,0.311240,0.343159,0.441458,0.00,500,0,0,0,400
2017-03-16 13:11:00.000,0.088780,1.187252,1.312026,0.810020,0.270020,0.283611,0.176849,0.00,500,0,0,0,400
2017-03-16 13:11:05.000,0.040320,1.313039,0.961531,1.715051,0.154300,0.215510,0.196514,0.00,500,0,0,0,400
2017-03-16 13:11:10.000,0.001449,0.175949,0.648380,0.023022,0.005919,0.005224,0.004182,0.00,500,0,0,0,400
2017-03-16 13:11:15.000,0.001134,0.164714,0.631461,0.021020,0.004186,0.002796,0.002900,0.00,500,0,0,0,400
2017-03-16 13:11:20.000,0.001510,0.170799,0.652973,0.022560,0.004875,0.005767,0.003314,0.00,500,0,0,0,400
2017-03-16 13:11:25.000,0.001178,0.172204,0.644323,0.021520,0.004077,0.003393,0.003094,0.00,500,0,0,0,400
2017-03-16 13:11:30.000,0.001218,0.164714,0.634447,0.027308,0.004077,0.003178,0.003821,0.00,500,0,0,0,400
2017-03-16 13:11:35.000,0.000961,0.167523,0.635136,0.017517,0.003942,0.002941,0.003070,0.00,500,0,0,0,400
2017-03-16 13:11:40.000,0.002206,0.167523,0.646390,0.042886,0.006195,0.005822,0.006540,0.00,500,0,0,0,400
2017-03-16 13:11:45.000,0.001978,0.166875,0.644323,0.040538,0.004977,0.005378,0.006478,0.00,500,0,0,0,400
2017-03-16 13:11:50.000,0.002797,0.175949,0.651366,0.044041,0.007877,0.007938,0.008139,0.00,500,0,0,0,400
2017-03-16 13:11:55.000,0.002097,0.174310,0.646390,0.036201,0.005544,0.004755,0.005179,0.00,500,0,0,0,400
2017-03-16 13:12:00.000,0.001828,0.164714,0.638926,0.039037,0.004277,0.004269,0.005346,0.00,500,0,0,0,400
2017-03-16 13:12:05.000,0.002016,0.167523,0.646390,0.042116,0.004625,0.004697,0.005480,0.00,500,0,0,0,400
2017-03-16 13:12:10.000,0.002559,0.175949,0.648380,0.044362,0.007511,0.006557,0.007902,0.00,500,0,0,0,400
2017-03-16 13:12:15.000,0.001512,0.164714,0.637433,0.017016,0.003118,0.003485,0.003713,0.00,500,0,0,0,400
2017-03-16 13:12:20.000,0.001730,0.164714,0.637433,0.015707,0.003829,0.003733,0.003736,0.00,500,0,0,0,400
2017-03-16 13:12:25.000,0.001605,0.164714,0.637433,0.015014,0.003103,0.003303,0.003491,0.00,500,0,0,0,400
2017-03-16 13:12:30.000,0.002396,0.190694,0.664304,0.044041,0.009114,0.008098,0.006236,0.00,500,0,0,0,400
2017-03-16 13:12:35.000,0.001690,0.173140,0.678696,0.123500,0.002642,0.005408,0.006461,0.00,500,0,0,0,400
2017-03-16 13:12:40.000,0.001320,0.166587,0.634447,0.013629,0.001431,0.002996,0.003317,0.00,500,0,0,0,400
2017-03-16 13:12:45.000,0.001257,0.164714,0.634447,0.015014,0.001694,0.003036,0.003441,0.00,500,0,0,0,400
2017-03-16 13:12:50.000,0.001635,0.173140,0.648380,0.027026,0.003104,0.004004,0.004358,0.00,500,0,0,0,400
2017-03-16 13:12:55.000,0.001829,0.186247,0.658332,0.051818,0.005113,0.006044,0.005376,0.00,500,0,0,0,400
2017-03-16 13:13:00.000,0.001407,0.176597,0.645809,0.094838,0.003327,0.004934,0.005928,0.00,500,0,0,0,400
2017-03-16 13:13:05.000,0.002757,0.180486,0.660323,0.049816,0.006351,0.007664,0.007793,0.00,500,0,0,0,400
2017-03-16 13:13:10.000,0.005499,0.181566,0.664552,0.065908,0.008999,0.013865,0.013091,0.00,500,0,0,0,400
2017-03-16 13:13:15.000,0.005335,0.181566,0.662064,0.064060,0.010528,0.013675,0.012321,0.00,500,0,0,0,400
2017-03-16 13:13:20.000,0.004487,0.180630,0.661567,0.055013,0.008780,0.012310,0.009798,0.00,500,0,0,0,400
2017-03-16 13:13:25.000,0.001993,0.184518,0.654351,0.038953,0.006063,0.006935,0.005358,0.00,500,0,0,0,400
2017-03-16 13:13:30.000,0.001737,0.173140,0.645394,0.030529,0.001971,0.003898,0.003485,0.00,500,0,0,0,400
2017-03-16 13:13:35.000,0.001382,0.167523,0.631461,0.012012,0.001379,0.002476,0.002560,0.00,500,0,0,0,400
2017-03-16 13:13:40.000,0.001408,0.167523,0.631461,0.013821,0.001607,0.002648,0.002671,0.00,500,0,0,0,400
2017-03-16 13:13:45.000,0.001104,0.167523,0.631461,0.015014,0.001790,0.002367,0.002834,0.00,500,0,0,0,400
2017-03-16 13:13:50.000,0.001638,0.175300,0.656508,0.074659,0.002079,0.003533,0.005040,0.00,500,0,0,0,400
2017-03-16 13:13:55.000,0.001184,0.169899,0.631461,0.013513,0.001657,0.002479,0.002998,0.00,500,0,0,0,400
2017-03-16 13:14:00.000,0.001364,0.167523,0.631461,0.012012,0.001460,0.002367,0.002593,0.00,500,0,0,0,400
2017-03-16 13:14:05.000,0.001282,0.167523,0.631461,0.012012,0.001721,0.002378,0.002870,0.00,500,0,0,0,400
2017-03-16 13:14:10.000,0.001124,0.167523,0.631461,0.012012,0.001583,0.002026,0.002842,0.00,500,0,0,0,400
2017-03-16 13:14:15.000,0.001485,0.167523,0.631461,0.012012,0.001532,0.002328,0.002522,0.00,500,0,0,0,400
2017-03-16 13:14:20.000,0.001490,0.167523,0.631461,0.014321,0.001799,0.002511,0.002830,0.00,500,0,0,0,400
2017-03-16 13:14:25.000,0.001604,0.173140,0.632954,0.012012,0.001837,0.002568,0.002762,0.00,500,0,0,0,400
2017-03-16 13:14:30.000,0.001321,0.167523,0.631461,0.012012,0.001700,0.002488,0.002619,0.00,500,0,0,0,400
2017-03-16 13:14:35.000,0.001383,0.167523,0.632954,0.015014,0.001508,0.002297,0.002741,0.00,500,0,0,0,400
2017-03-16 13:14:40.000,0.001468,0.171196,0.631461,0.015014,0.002002,0.002314,0.003049,0.00,500,0,0,0,400
2017-03-16 13:14:45.000,0.001347,0.173140,0.631461,0.012012,0.001748,0.002267,0.002569,0.00,500,0,0,0,400
2017-03-16 13:14:50.000,0.001539,0.167523,0.631461,0.012012,0.001412,0.002448,0.002508,0.00,500,0,0,0,400
2017-03-16 13:14:55.000,0.001380,0.167523,0.631461,0.012012,0.001501,0.002390,0.002507,0.00,500,0,0,0,400
2017-03-16 13:15:00.000,0.001304,0.167523,0.631461,0.012012,0.001511,0.002193,0.002481,0.00,500,0,0,0,400
2017-03-16 13:15:05.000,0.001392,0.167523,0.631461,0.012012,0.001468,0.002306,0.002422,0.00,500,0,0,0,400
2017-03-16 13:15:10.000,0.001321,0.167523,0.631461,0.012012,0.001465,0.002337,0.002497,0.00,500,0,0,0,400
2017-03-16 13:15:15.000,0.001713,0.167523,0.631461,0.014514,0.001825,0.002665,0.002810,0.00,500,0,0,0,400
2017-03-16 13:15:20.000,0.001534,0.167523,0.631461,0.010760,0.001431,0.002506,0.002561,0.00,500,0,0,0,400
2017-03-16 13:15:25.000,0.001396,0.167523,0.631461,0.015014,0.001818,0.002461,0.002909,0.00,500,0,0,0,400
2017-03-16 13:15:30.000,0.001542,0.167523,0.631461,0.012012,0.001780,0.002458,0.002938,0.00,500,0,0,0,400
2017-03-16 13:15:35.000,0.001741,0.170980,0.633299,0.012012,0.001606,0.002677,0.002602,0.00,500,0,0,0,400
2017-03-16 13:15:40.000,0.001491,0.173140,0.632954,0.012012,0.001810,0.002527,0.002808,0.00,500,0,0,0,400
2017-03-16 13:15:45.000,0.001689,0.172204,0.631461,0.011319,0.001612,0.002544,0.002575,0.00,500,0,0,0,400
2017-03-16 13:15:50.000,0.001495,0.167523,0.631461,0.012012,0.001409,0.002611,0.002635,0.00,500,0,0,0,400
2017-03-16 13:15:55.000,0.001532,0.171196,0.633758,0.012012,0.001602,0.002578,0.002740,0.00,500,0,0,0,400
2017-03-16 13:16:00.000,0.001483,0.167523,0.633299,0.012012,0.001593,0.002529,0.002814,0.00,500,0,0,0,400
