Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2017-03-16 12:58:20.000,0.611185,2.831759,3.376432,2.519434,0.872724,0.999354,0.632343,0.00,500,0,52,0,400
2017-03-16 12:58:25.000,0.671955,2.838821,3.280594,2.937851,0.894488,0.964427,0.751022,0.00,500,0,42,0,400
2017-03-16 12:58:30.000,0.687990,3.065384,3.272908,2.988492,0.903239,0.980655,0.715657,0.00,500,0,45,2,400
2017-03-16 12:58:35.000,0.723194,2.963716,3.345781,3.225943,0.888076,1.029211,0.809037,0.00,500,0,50,2,400
2017-03-16 12:58:40.000,0.654915,3.074684,3.267360,2.972757,0.880984,0.952057,0.767339,0.00,500,0,48,0,400
2017-03-16 12:58:45.000,0.674656,3.154628,3.281178,2.948338,0.927292,0.970537,0.748178,0.00,500,0,48,0,400
2017-03-16 12:58:50.000,0.644193,2.943165,3.290295,2.668778,0.889735,0.966404,0.697648,0.00,500,0,50,0,400
2017-03-16 12:58:55.000,0.820138,3.241257,3.417554,3.322310,0.951109,1.064625,0.842310,0.00,500,0,61,1,400
2017-03-16 12:59:00.000,0.803424,3.191201,3.607752,3.213329,0.935453,1.103979,0.805805,0.00,500,0,65,0,400
2017-03-16 12:59:05.000,0.145224,3.314049,3.295311,2.897196,0.469619,0.405347,0.325713,0.00,500,0,10,1,400
2017-03-16 12:59:10.000,0.002429,0.140431,0.081121,0.592242,0.026556,0.013293,0.020210,0.00,500,0,0,0,400
2017-03-16 12:59:15.000,0.003109,0.142303,0.065239,0.619357,0.037620,0.012832,0.015745,0.00,500,0,0,0,400
2017-03-16 12:59:20.000,0.004250,0.093621,0.058718,0.636283,0.018109,0.009839,0.011890,0.00,500,0,0,0,400
2017-03-16 12:59:25.000,0.003243,0.228380,0.096450,0.619194,0.058785,0.022959,0.026351,0.00,500,0,0,0,400
2017-03-16 12:59:30.000,0.002974,0.106666,0.066326,0.577228,0.020664,0.010373,0.014546,0.00,500,0,0,0,400
2017-03-16 12:59:35.000,0.002982,0.046811,0.029149,0.569072,0.008114,0.005967,0.009723,0.00,500,0,0,0,400
2017-03-16 12:59:40.000,0.002997,0.059332,0.046776,0.595245,0.009450,0.007141,0.010911,0.00,500,0,0,0,400
2017-03-16 12:59:45.000,0.003262,0.106727,0.040544,0.580231,0.013410,0.006005,0.009521,0.00,500,0,0,0,400
2017-03-16 12:59:50.000,0.520149,3.328695,3.628933,2.759529,0.864870,0.935367,0.543641,0.00,500,0,40,0,400
2017-03-16 12:59:55.000,0.680344,3.129583,3.394146,2.396814,0.975370,1.042200,0.601738,0.00,500,0,54,0,400
2017-03-16 13:00:00.000,0.751596,3.038221,3.493385,2.867801,0.948728,1.070588,0.709535,0.00,500,0,78,0,400
2017-03-16 13:00:05.000,0.668048,3.028962,3.460035,2.276408,0.924963,1.054809,0.543628,0.00,500,0,63,0,400
2017-03-16 13:00:10.000,0.666185,3.072463,3.388258,2.396730,0.900815,1.029451,0.618236,0.00,500,0,49,0,400
2017-03-16 13:00:15.000,0.734225,2.917067,3.462305,3.064112,0.910368,1.042061,0.711077,0.00,500,0,62,0,400
2017-03-16 13:00:20.000,0.674324,2.880493,3.370179,2.766862,0.861674,1.016779,0.701197,0.00,500,0,47,0,400
2017-03-16 13:00:25.000,0.699878,3.013398,3.310109,2.616883,0.912434,1.019768,0.679165,0.00,500,0,56,0,400
2017-03-16 13:00:30.000,0.767118,3.073370,3.479235,2.854275,0.938386,1.071058,0.733083,0.00,500,0,59,0,400
2017-03-16 13:00:35.000,0.695937,2.875780,3.469072,2.766516,0.879398,1.045251,0.677843,0.00,500,0,50,0,400
2017-03-16 13:00:40.000,0.702348,2.875154,3.493494,2.596613,0.899105,1.071048,0.639962,0.00,500,0,60,0,400
2017-03-16 13:00:45.000,0.712375,2.954185,3.759924,2.459549,0.915451,1.087815,0.612910,0.00,500,0,55,0,400
2017-03-16 13:00:50.000,0.227222,3.066128,3.292274,2.734725,0.573346,0.603675,0.380730,0.00,500,0,15,0,400
2017-03-16 13:00:55.000,0.002066,0.068343,0.037512,0.566218,0.011983,0.007686,0.011092,0.00,500,0,0,0,400
2017-03-16 13:01:00.000,0.003648,0.317298,0.140326,0.648294,0.107815,0.040062,0.029927,0.00,500,0,0,0,400
2017-03-16 13:01:05.000,0.004487,0.076769,0.057723,0.645311,0.013996,0.010369,0.010416,0.00,500,0,0,0,400
2017-03-16 13:01:10.000,0.004109,0.284329,0.112892,0.638855,0.087804,0.033055,0.025899,0.00,500,0,0,0,400
2017-03-16 13:01:15.000,0.002768,0.037769,0.028862,0.582289,0.006514,0.005324,0.008929,0.00,500,0,0,0,400
2017-03-16 13:01:20.000,0.002686,0.043935,0.028897,0.584518,0.006923,0.005347,0.008622,0.00,500,0,0,0,400
2017-03-16 13:01:25.000,0.002799,0.041193,0.028862,0.580231,0.007533,0.005229,0.009386,0.00,500,0,0,0,400
2017-03-16 13:01:30.000,0.002849,0.091056,0.043790,0.605035,0.010230,0.005964,0.011219,0.00,500,0,0,0,400
2017-03-16 13:01:35.000,0.003399,0.107714,0.072079,0.608859,0.027746,0.017973,0.025075,0.00,500,0,0,0,400
2017-03-16 13:01:40.000,0.002737,0.067389,0.027762,0.569221,0.014581,0.005778,0.011094,0.00,500,0,0,0,400
2017-03-16 13:01:45.000,0.003283,0.244080,0.087592,0.568034,0.045696,0.015201,0.034367,0.00,500,0,0,0,400
2017-03-16 13:01:50.000,0.759249,3.651382,4.046478,3.810359,0.965699,1.146666,0.797380,0.00,500,0,62,1,400
2017-03-16 13:01:55.000,0.714157,3.131435,3.595222,2.398851,0.983036,1.091636,0.605403,0.00,500,0,65,0,400
2017-03-16 13:02:00.000,0.756352,3.217021,3.482258,2.880300,0.988981,1.081664,0.687167,0.00,500,0,66,0,400
2017-03-16 13:02:05.000,0.808797,3.424769,3.677009,3.039479,1.033517,1.076432,0.753915,0.00,500,0,65,0,400
2017-03-16 13:02:10.000,0.837554,3.518875,3.581325,3.175945,0.970104,1.111675,0.819145,0.00,500,0,72,0,400
2017-03-16 13:02:15.000,0.866027,3.455341,3.498992,3.260325,0.997391,1.141959,0.781058,0.00,500,0,66,0,400
2017-03-16 13:02:20.000,0.945018,3.612030,3.648238,3.290977,1.025832,1.147914,0.819526,0.00,500,0,74,0,400
2017-03-16 13:02:25.000,0.948571,3.455724,3.509095,3.457786,1.010610,1.151188,0.847687,0.00,500,0,67,0,400
2017-03-16 13:02:30.000,0.935006,3.592914,3.569176,3.433174,1.035168,1.159666,0.861905,0.00,500,0,73,0,400
2017-03-16 13:02:35.000,0.841913,3.557722,3.504187,2.924954,1.040192,1.069972,0.784852,0.00,500,0,68,0,400
2017-03-16 13:02:40.000,0.889804,3.361685,3.472571,4.009339,0.986867,1.072592,0.925881,0.00,500,0,65,1,400
2017-03-16 13:02:45.000,0.805202,3.603577,3.676911,3.836182,0.948676,1.098105,0.852084,0.00,500,0,65,2,400
2017-03-16 13:02:50.000,0.006646,0.261255,0.205015,0.653624,0.054109,0.028677,0.032409,0.00,500,0,0,0,400
2017-03-16 13:02:55.000,0.004871,0.235529,0.087580,0.630477,0.073542,0.021471,0.021349,0.00,500,0,0,0,400
2017-03-16 13:03:00.000,0.003082,0.093621,0.028862,0.589825,0.014317,0.005305,0.011330,0.00,500,0,0,0,400
2017-03-16 13:03:05.000,0.005074,0.150729,0.074175,0.668313,0.027247,0.014813,0.020488,0.00,500,0,0,0,400
2017-03-16 13:03:10.000,0.003795,0.113754,0.061254,0.627275,0.019121,0.009579,0.016604,0.00,500,0,0,0,400
2017-03-16 13:03:15.000,0.003416,0.072157,0.033257,0.602637,0.013294,0.006241,0.011793,0.00,500,0,0,0,400
2017-03-16 13:03:20.000,0.003249,0.189318,0.148288,0.696952,0.047686,0.032221,0.042970,0.00,500,0,0,0,400
2017-03-16 13:03:25.000,0.002538,0.072088,0.040804,0.580231,0.014314,0.007126,0.010648,0.00,500,0,0,0,400
2017-03-16 13:03:30.000,0.500494,3.756330,4.048285,3.922541,0.779612,0.981578,0.643330,0.00,500,0,42,1,400
2017-03-16 13:03:35.000,0.928518,3.402270,3.971173,3.880660,1.036615,1.217992,0.863009,0.00,500,0,76,0,400
2017-03-16 13:03:40.000,0.823550,3.024985,3.776274,3.549291,0.941792,1.138211,0.797751,0.00,500,0,75,0,400
2017-03-16 13:03:45.000,0.937954,3.302547,3.794371,3.684725,0.962963,1.179329,0.915046,0.00,500,0,78,0,400
2017-03-16 13:03:50.000,0.983328,3.423508,3.815387,3.527735,1.038242,1.202123,0.889881,0.00,500,0,78,0,400
2017-03-16 13:03:55.000,0.969264,3.663418,3.980121,3.867631,1.017456,1.194609,0.919775,0.00,500,0,71,1,400
2017-03-16 13:04:00.000,0.957642,3.390644,3.750519,3.656194,1.045672,1.168348,0.902296,0.00,500,0,73,1,400
2017-03-16 13:04:05.000,0.954747,3.445824,3.866304,3.487234,1.054683,1.175365,0.874715,0.00,500,0,60,0,400
2017-03-16 13:04:10.000,0.998787,3.478740,3.886442,3.797310,1.043038,1.211310,0.933011,0.00,500,0,69,1,400
2017-03-16 13:04:15.000,0.978889,3.377524,3.826581,3.652778,1.040380,1.224833,1.025945,0.00,500,0,71,3,400
2017-03-16 13:04:20.000,1.050003,3.526490,4.039744,3.812805,1.021171,1.258326,1.069511,0.00,500,0,78,5,400
2017-03-16 13:04:25.000,1.089929,3.755741,4.040792,4.097078,1.108235,1.286332,1.119923,0.00,500,0,81,6,400
2017-03-16 13:04:30.000,0.424689,3.560763,3.727367,3.747634,0.760714,0.769497,0.663447,0.00,500,0,32,1,400
2017-03-16 13:04:35.000,0.002706,0.138601,0.067695,0.563215,0.029787,0.010156,0.016340,0.00,500,0,0,0,400
2017-03-16 13:04:40.000,0.003839,0.272435,0.116441,0.636283,0.092790,0.032283,0.033420,0.00,500,0,0,0,400
2017-03-16 13:04:45.000,0.006004,0.109848,0.092764,0.636283,0.020718,0.016378,0.020429,0.00,500,0,0,0,400
2017-03-16 13:04:50.000,0.004028,0.239301,0.099522,0.593851,0.062902,0.016688,0.019610,0.00,500,0,0,0,400
2017-03-16 13:04:55.000,0.003319,0.066384,0.055733,0.563215,0.011334,0.008388,0.013632,0.00,500,0,0,0,400
2017-03-16 13:05:00.000,0.003550,0.063498,0.047713,0.574225,0.010369,0.007568,0.013749,0.00,500,0,0,0,400
2017-03-16 13:05:05.000,0.003700,0.062199,0.052272,0.575605,0.011428,0.008425,0.014596,0.00,500,0,0,0,400
2017-03-16 13:05:10.000,0.003566,0.181473,0.098109,0.569387,0.027640,0.013827,0.020935,0.00,500,0,0,0,400
2017-03-16 13:05:15.000,0.004797,0.377101,0.131369,0.598248,0.122010,0.031374,0.030577,0.00,500,0,0,0,400
2017-03-16 13:05:20.000,0.003772,0.386599,0.099687,0.605081,0.126033,0.019875,0.022692,0.00,500,0,0,0,400
2017-03-16 13:05:25.000,0.002252,0.126931,0.075637,0.570166,0.015080,0.011363,0.020256,0.00,500,0,0,0,400
2017-03-16 13:05:30.000,0.001938,0.101075,0.042795,0.577228,0.010988,0.007794,0.012564,0.00,500,0,0,0,400
2017-03-16 13:05:35.000,0.001905,0.118637,0.047523,0.574225,0.014490,0.008137,0.012391,0.00,500,0,0,0,400
2017-03-16 13:05:40.000,0.113417,3.313650,4.060051,3.608826,0.348595,0.453938,0.350725,0.00,500,0,7,1,400
2017-03-16 13:05:45.000,1.215611,3.852521,4.107507,4.043661,1.210762,1.456458,1.047001,0.00,500,0,126,4,400
2017-03-16 13:05:50.000,1.130396,3.828444,4.090569,4.016529,1.156518,1.358938,1.020503,0.00,500,0,92,7,400
2017-03-16 13:05:55.000,1.176958,3.816682,4.096560,4.071530,1.141496,1.405987,1.057111,0.00,500,0,103,3,400
2017-03-16 13:06:00.000,1.255551,3.875804,4.100214,4.103807,1.213517,1.370977,1.179875,0.00,500,0,115,4,400
2017-03-16 13:06:05.000,1.300215,3.856592,4.122414,4.089140,1.211591,1.407903,1.199732,0.00,500,0,139,3,400
2017-03-16 13:06:10.000,1.230120,3.851477,4.060384,4.100260,1.186347,1.373079,1.170561,0.00,500,0,123,3,400
2017-03-16 13:06:15.000,1.303407,3.833202,4.106469,4.136511,1.202334,1.425527,1.265525,0.00,500,0,123,11,400
2017-03-16 13:06:20.000,1.223451,3.869196,4.088347,4.087872,1.171414,1.402191,1.177459,0.00,500,0,120,9,400
2017-03-16 13:06:25.000,1.199256,3.818997,4.079988,4.060661,1.149810,1.407705,1.146005,0.00,500,0,116,10,400
2017-03-16 13:06:30.000,1.284598,3.854887,4.080039,4.158604,1.168960,1.431489,1.282983,0.00,500,0,137,14,400
2017-03-16 13:06:35.000,1.210831,3.819354,4.062556,4.093840,1.141214,1.427661,1.217862,0.00,500,0,138,13,400
2017-03-16 13:06:40.000,1.020567,3.876478,4.051354,4.086006,1.033096,1.272843,1.122564,0.00,500,0,109,9,400
2017-03-16 13:06:45.000,0.013613,0.682813,0.535854,0.888844,0.075002,0.046582,0.075047,0.00,500,0,0,0,400
2017-03-16 13:06:50.000,0.003387,0.170120,0.088258,0.677321,0.040989,0.016315,0.017977,0.00,500,0,0,0,400
2017-03-16 13:06:55.000,0.074287,1.771088,1.532347,1.341014,0.217715,0.209547,0.270718,0.00,500,0,0,0,400
2017-03-16 13:07:00.000,0.028612,1.039910,0.367235,0.946667,0.285989,0.070671,0.104826,0.00,500,0,0,0,400
2017-03-16 13:07:05.000,0.051270,0.941710,0.819673,0.532661,0.327388,0.140598,0.116680,0.00,500,0,0,0,400
2017-03-16 13:07:10.000,0.077616,0.635016,1.758529,1.052669,0.131340,0.225358,0.140123,0.00,500,0,3,0,400
2017-03-16 13:07:15.000,0.031582,0.605755,0.754828,0.577934,0.112100,0.095231,0.130583,0.00,500,0,0,0,400
2017-03-16 13:07:20.000,0.052700,0.964491,0.983316,0.796736,0.169870,0.189111,0.223871,0.00,500,0,0,0,400
2017-03-16 13:07:25.000,0.003249,0.189416,0.129978,0.718359,0.043164,0.024382,0.028069,0.00,500,0,0,0,400
2017-03-16 13:07:30.000,0.041387,0.912953,0.870902,1.246849,0.143962,0.152254,0.153944,0.00,500,0,0,0,400
2017-03-16 13:07:35.000,0.003765,0.189671,0.149538,0.741954,0.037671,0.021655,0.027779,0.00,500,0,0,0,400
2017-03-16 13:07:40.000,0.047076,1.143275,0.861393,0.741972,0.145038,0.161401,0.225379,0.00,500,0,0,0,400
2017-03-16 13:07:45.000,0.056513,1.173919,1.920360,0.830631,0.231541,0.621219,0.161087,0.00,500,0,0,0,400
2017-03-16 13:07:50.000,0.051176,0.494315,0.654974,0.842371,0.103974,0.128632,0.137397,0.00,500,0,0,0,400
2017-03-16 13:07:55.000,0.016416,0.613907,1.023160,0.960150,0.114523,0.085919,0.077093,0.00,500,0,0,0,400
2017-03-16 13:08:00.000,0.003355,0.196169,0.115522,0.724365,0.042956,0.019786,0.024501,0.00,500,0,0,0,400
2017-03-16 13:08:05.000,0.003021,0.301457,0.203926,0.754409,0.072718,0.050239,0.050381,0.00,500,0,0,0,400
2017-03-16 13:08:10.000,0.140065,2.629067,1.417216,1.517556,0.259636,0.276750,0.267968,0.00,500,0,6,0,400
2017-03-16 13:08:15.000,0.097835,1.762374,1.745959,1.121159,0.183728,0.254018,0.159890,0.00,500,0,5,0,400
2017-03-16 13:08:20.000,0.092659,1.406854,1.646378,1.085158,0.275749,0.335093,0.192992,0.00,500,0,0,0,400
2017-03-16 13:08:25.000,0.005622,0.638174,0.402226,0.741023,0.121704,0.080731,0.214988,0.00,500,0,0,0,400
2017-03-16 13:08:30.000,0.144211,2.703975,1.512662,1.572263,0.239649,0.280833,0.228273,0.00,500,0,4,0,400
2017-03-16 13:08:35.000,0.130811,1.012948,1.219582,0.888825,0.128323,0.226537,0.186635,0.00,500,0,0,0,400
2017-03-16 13:08:40.000,0.101842,0.767991,1.413207,1.135949,0.167281,0.281945,0.229742,0.00,500,0,0,0,400
2017-03-16 13:08:45.000,0.091815,0.547104,0.852646,0.541560,0.097255,0.165207,0.138916,0.00,500,0,0,0,400
2017-03-16 13:08:50.000,0.093119,0.568149,0.754992,0.715498,0.120883,0.133701,0.168340,0.00,500,0,0,0,400
2017-03-16 13:08:55.000,0.056298,1.121854,0.951067,0.715022,0.178115,0.137527,0.108251,0.00,500,0,0,0,400
2017-03-16 13:09:00.000,0.070605,1.850162,2.148784,1.204142,0.351027,0.379065,0.315605,0.00,500,0,0,0,400
2017-03-16 13:09:05.000,0.169614,1.102346,2.319567,1.194772,0.244649,0.495514,0.247149,0.00,500,0,0,0,400
2017-03-16 13:09:10.000,0.107136,1.860376,2.308050,1.476230,0.321463,0.625843,0.261785,0.00,500,0,0,0,400
2017-03-16 13:09:15.000,0.061511,1.624234,2.107709,1.714321,0.388864,0.549164,0.282302,0.00,500,0,0,0,400
2017-03-16 13:09:20.000,0.032668,0.720402,0.808877,0.677371,0.207748,0.147919,0.121420,0.00,500,0,0,0,400
2017-03-16 13:09:25.000,0.099671,0.517680,0.891259,0.752614,0.103598,0.178080,0.160047,0.00,500,0,0,0,400
2017-03-16 13:09:30.000,0.029088,0.887294,0.575893,0.718144,0.159182,0.119583,0.142630,0.00,500,0,0,0,400
2017-03-16 13:09:35.000,0.046852,1.287319,1.759481,1.056942,0.232784,0.401961,0.249196,0.00,500,0,0,0,400
2017-03-16 13:09:40.000,0.080801,1.081312,0.642156,0.728917,0.141321,0.121892,0.157477,0.00,500,0,0,0,400
2017-03-16 13:09:45.000,0.029411,1.091065,1.234173,1.036933,0.222279,0.353299,0.280621,0.00,500,0,0,0,400
2017-03-16 13:09:50.000,0.022494,0.660066,0.660299,1.607433,0.155793,0.195577,0.491884,0.00,500,0,0,0,400
2017-03-16 13:09:55.000,0.076610,3.503725,1.746053,4.032610,0.755093,0.186916,0.311468,0.00,500,0,5,1,400
2017-03-16 13:10:00.000,0.072396,1.502778,1.517812,1.870184,0.201994,0.244086,0.209384,0.00,500,0,0,0,400
2017-03-16 13:10:05.000,0.169597,1.978224,3.309924,2.698086,0.337277,0.372294,0.335900,0.00,500,0,7,0,400
2017-03-16 13:10:10.000,0.001192,0.246644,0.053239,0.022049,0.003257,0.002853,0.003726,0.00,500,0,0,0,400
2017-03-16 13:10:15.000,0.000510,0.241559,0.047268,0.012046,0.002583,0.001627,0.002571,0.00,500,0,0,0,400
2017-03-16 13:10:20.000,0.000539,0.241483,0.047468,0.012012,0.002568,0.001748,0.002616,0.00,500,0,0,0,400
2017-03-16 13:10:25.000,0.000584,0.241483,0.047268,0.012012,0.002557,0.001550,0.002578,0.00,500,0,0,0,400
2017-03-16 13:10:30.000,0.000527,0.241483,0.047412,0.012012,0.002530,0.001674,0.002679,0.00,500,0,0,0,400
2017-03-16 13:10:35.000,0.000339,0.241483,0.047364,0.012190,0.002546,0.001802,0.002483,0.00,500,0,0,0,400
2017-03-16 13:10:40.000,0.000523,0.241063,0.047268,0.012171,0.002568,0.001658,0.002635,0.00,500,0,0,0,400
2017-03-16 13:10:45.000,0.000382,0.241483,0.047386,0.012012,0.002494,0.001701,0.002515,0.00,500,0,0,0,400
2017-03-16 13:10:50.000,0.000520,0.241483,0.047384,0.012923,0.002519,0.001698,0.002717,0.00,500,0,0,0,400
2017-03-16 13:10:55.000,0.103666,1.617348,2.317626,2.371415,0.311244,0.342953,0.438845,0.00,500,0,0,0,400
2017-03-16 13:11:00.000,0.088811,1.187606,1.306230,0.810657,0.270043,0.283660,0.176846,0.00,500,0,0,0,400
2017-03-16 13:11:05.000,0.040041,1.314641,0.962431,1.606443,0.154157,0.215519,0.195289,0.00,500,0,1,0,400
2017-03-16 13:11:10.000,0.001447,0.175948,0.648379,0.023249,0.005925,0.005221,0.004175,0.00,500,0,0,0,400
2017-03-16 13:11:15.000,0.001135,0.164714,0.631381,0.021134,0.004181,0.002794,0.002903,0.00,500,0,0,0,400
2017-03-16 13:11:20.000,0.001510,0.170731,0.653285,0.022531,0.004874,0.005759,0.003325,0.00,500,0,0,0,400
2017-03-16 13:11:25.000,0.001182,0.171818,0.644868,0.021607,0.004076,0.003406,0.003102,0.00,500,0,0,0,400
2017-03-16 13:11:30.000,0.001219,0.164780,0.634445,0.027265,0.004078,0.003184,0.003815,0.00,500,0,0,0,400
2017-03-16 13:11:35.000,0.000960,0.167523,0.635250,0.017456,0.003948,0.002936,0.003070,0.00,500,0,0,0,400
2017-03-16 13:11:40.000,0.002212,0.167643,0.646388,0.042990,0.006201,0.005813,0.006546,0.00,500,0,0,0,400
2017-03-16 13:11:45.000,0.001985,0.167096,0.644274,0.040306,0.004986,0.005369,0.006480,0.00,500,0,0,0,400
2017-03-16 13:11:50.000,0.002797,0.175948,0.651364,0.044041,0.007877,0.007955,0.008158,0.00,500,0,0,0,400
2017-03-16 13:11:55.000,0.002094,0.174268,0.646542,0.035555,0.005545,0.004752,0.005177,0.00,500,0,0,0,400
2017-03-16 13:12:00.000,0.001829,0.164769,0.638724,0.039529,0.004276,0.004265,0.005351,0.00,500,0,0,0,400
2017-03-16 13:12:05.000,0.002021,0.167551,0.646504,0.042301,0.004629,0.004697,0.005507,0.00,500,0,0,0,400
2017-03-16 13:12:10.000,0.002553,0.176202,0.648388,0.044150,0.007514,0.006559,0.007906,0.00,500,0,0,0,400
2017-03-16 13:12:15.000,0.001512,0.164768,0.637431,0.016646,0.003121,0.003487,0.003725,0.00,500,0,0,0,400
2017-03-16 13:12:20.000,0.001729,0.164714,0.637470,0.015839,0.003828,0.003726,0.003741,0.00,500,0,0,0,400
2017-03-16 13:12:25.000,0.001605,0.164714,0.637431,0.015061,0.003104,0.003302,0.003494,0.00,500,0,0,0,400
2017-03-16 13:12:30.000,0.002393,0.190570,0.663476,0.044041,0.009106,0.008094,0.006231,0.00,500,0,0,0,400
2017-03-16 13:12:35.000,0.001693,0.173140,0.678969,0.123406,0.002651,0.005416,0.006479,0.00,500,0,0,0,400
2017-03-16 13:12:40.000,0.001323,0.166507,0.634445,0.013989,0.001431,0.002988,0.003323,0.00,500,0,0,0,400
2017-03-16 13:12:45.000,0.001251,0.164749,0.634611,0.015074,0.001693,0.003037,0.003442,0.00,500,0,0,0,400
2017-03-16 13:12:50.000,0.001627,0.173725,0.648379,0.027137,0.003104,0.004002,0.004351,0.00,500,0,0,0,400
2017-03-16 13:12:55.000,0.001833,0.186306,0.658052,0.052633,0.005113,0.006046,0.005390,0.00,500,0,0,0,400
2017-03-16 13:13:00.000,0.001415,0.176783,0.645784,0.094447,0.003321,0.004933,0.005910,0.00,500,0,0,0,400
2017-03-16 13:13:05.000,0.002763,0.180448,0.660321,0.049778,0.006349,0.007683,0.007803,0.00,500,0,0,0,400
2017-03-16 13:13:10.000,0.005511,0.181566,0.664298,0.067056,0.009001,0.013872,0.013130,0.00,500,0,0,0,400
2017-03-16 13:13:15.000,0.005350,0.181566,0.662040,0.064787,0.010540,0.013677,0.012324,0.00,500,0,0,0,400
2017-03-16 13:13:20.000,0.004484,0.180326,0.661744,0.055650,0.008787,0.012314,0.009805,0.00,500,0,0,0,400
2017-03-16 13:13:25.000,0.001988,0.184957,0.654439,0.038958,0.006067,0.006934,0.005371,0.00,500,0,0,0,400
2017-03-16 13:13:30.000,0.001738,0.173251,0.644854,0.030191,0.001975,0.003893,0.003480,0.00,500,0,0,0,400
2017-03-16 13:13:35.000,0.001382,0.167599,0.631672,0.012173,0.001381,0.002479,0.002570,0.00,500,0,0,0,400
2017-03-16 13:13:40.000,0.001412,0.167595,0.631643,0.014326,0.001608,0.002648,0.002677,0.00,500,0,0,0,400
2017-03-16 13:13:45.000,0.001105,0.167523,0.631699,0.015014,0.001786,0.002369,0.002831,0.00,500,0,0,0,400
2017-03-16 13:13:50.000,0.001632,0.175737,0.654011,0.070680,0.002094,0.003498,0.005015,0.00,500,0,0,0,400
2017-03-16 13:13:55.000,0.001184,0.169737,0.631696,0.013454,0.001663,0.002476,0.002996,0.00,500,0,0,0,400
2017-03-16 13:14:00.000,0.001363,0.167523,0.631608,0.012175,0.001468,0.002356,0.002594,0.00,500,0,0,0,400
2017-03-16 13:14:05.000,0.001280,0.167523,0.631550,0.012219,0.001724,0.002372,0.002874,0.00,500,0,0,0,400
2017-03-16 13:14:10.000,0.001130,0.167620,0.631582,0.012108,0.001582,0.002025,0.002849,0.00,500,0,0,0,400
2017-03-16 13:14:15.000,0.001486,0.167523,0.631526,0.012139,0.001536,0.002323,0.002519,0.00,500,0,0,0,400
2017-03-16 13:14:20.000,0.001489,0.167605,0.631645,0.014508,0.001803,0.002520,0.002829,0.00,500,0,0,0,400
2017-03-16 13:14:25.000,0.001601,0.173140,0.632380,0.012378,0.001842,0.002560,0.002762,0.00,500,0,0,0,400
2017-03-16 13:14:30.000,0.001319,0.167652,0.631552,0.012013,0.001705,0.002482,0.002618,0.00,500,0,0,0,400
2017-03-16 13:14:35.000,0.001382,0.167579,0.633057,0.015014,0.001512,0.002298,0.002749,0.00,500,0,0,0,400
2017-03-16 13:14:40.000,0.001471,0.171735,0.631682,0.015014,0.002004,0.002315,0.003059,0.00,500,0,0,0,400
2017-03-16 13:14:45.000,0.001349,0.173140,0.631543,0.012235,0.001748,0.002278,0.002576,0.00,500,0,0,0,400
2017-03-16 13:14:50.000,0.001537,0.167523,0.631592,0.012094,0.001413,0.002449,0.002506,0.00,500,0,0,0,400
2017-03-16 13:14:55.000,0.001383,0.167523,0.631691,0.012230,0.001502,0.002389,0.002509,0.00,500,0,0,0,400
2017-03-16 13:15:00.000,0.001304,0.167592,0.631624,0.012478,0.001513,0.002196,0.002483,0.00,500,0,0,0,400
2017-03-16 13:15:05.000,0.001395,0.167523,0.631471,0.012101,0.001469,0.002302,0.002423,0.00,500,0,0,0,400
2017-03-16 13:15:10.000,0.001322,0.167523,0.631571,0.012247,0.001463,0.002345,0.002498,0.00,500,0,0,0,400
2017-03-16 13:15:15.000,0.001713,0.167550,0.631645,0.014440,0.001817,0.002663,0.002815,0.00,500,0,0,0,400
2017-03-16 13:15:20.000,0.001535,0.167600,0.631561,0.010974,0.001432,0.002513,0.002562,0.00,500,0,0,0,400
2017-03-16 13:15:25.000,0.001398,0.167619,0.631667,0.015105,0.001822,0.002462,0.002913,0.00,500,0,0,0,400
2017-03-16 13:15:30.000,0.001537,0.167585,0.631611,0.012301,0.001776,0.002456,0.002938,0.00,500,0,0,0,400
2017-03-16 13:15:35.000,0.001742,0.170898,0.633408,0.012106,0.001602,0.002682,0.002606,0.00,500,0,0,0,400
2017-03-16 13:15:40.000,0.001492,0.173140,0.632391,0.012260,0.001813,0.002527,0.002808,0.00,500,0,0,0,400
2017-03-16 13:15:45.000,0.001688,0.171788,0.631687,0.011574,0.001607,0.002536,0.002573,0.00,500,0,0,0,400
2017-03-16 13:15:50.000,0.001497,0.167626,0.631621,0.012135,0.001406,0.002606,0.002635,0.00,500,0,0,0,400
2017-03-16 13:15:55.000,0.001533,0.171714,0.633725,0.012087,0.001606,0.002569,0.002737,0.00,500,0,0,0,400
2017-03-16 13:16:00.000,0.001486,0.167648,0.633340,0.012296,0.001597,0.002525,0.002802,0.00,500,0,0,0,400
2017-03-16 13:16:05.000,0.001573,0.167605,0.634445,0.012163,0.001475,0.002625,0.002589,0.00,500,0,0,0,400
2017-03-16 13:16:10.000,0.001741,0.171766,0.632958,0.013779,0.001804,0.002743,0.002833,0.00,500,0,0,0,400
2017-03-16 13:16:15.000,0.001399,0.167562,0.631658,0.011231,0.001410,0.002434,0.002596,0.00,500,0,0,0,400
2017-03-16 13:16:20.000,0.001649,0.167654,0.631605,0.013689,0.001667,0.002544,0.002766,0.00,500,0,0,0,400
