Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2017-03-22 15:48:40.000,0.001670,0.022352,0.928680,0.015989,0.003150,0.002827,0.003128,0.00,500,0,0,0,400
2017-03-22 15:48:45.000,0.001605,0.023955,0.926240,0.015989,0.003257,0.002814,0.003088,0.00,500,0,0,0,400
2017-03-22 15:48:50.000,0.001568,0.023955,0.929545,0.015989,0.003358,0.002913,0.003205,0.00,500,0,0,0,400
2017-03-22 15:48:55.000,0.001699,0.019789,0.926240,0.015989,0.003037,0.002867,0.003230,0.00,500,0,0,0,400
2017-03-22 15:49:00.000,0.001213,0.019789,0.925579,0.015989,0.003159,0.002679,0.003128,0.00,500,0,0,0,400
2017-03-22 15:49:05.000,0.001729,0.023955,0.926240,0.015066,0.003096,0.002777,0.003090,0.00,500,0,0,0,400
2017-03-22 15:49:10.000,0.001694,0.019789,0.930206,0.015989,0.003211,0.002841,0.003378,0.00,500,0,0,0,400
2017-03-22 15:49:15.000,0.001580,0.023955,0.926240,0.014657,0.003195,0.002906,0.003216,0.00,500,0,0,0,400
2017-03-22 15:49:20.000,0.001643,0.019789,0.928680,0.015989,0.003097,0.002888,0.002994,0.00,500,0,0,0,400
2017-03-22 15:49:25.000,0.001437,0.019789,0.926240,0.015989,0.002984,0.002685,0.003032,0.00,500,0,0,0,400
2017-03-22 15:49:30.000,0.001668,0.018827,0.926240,0.015989,0.003281,0.002854,0.002989,0.00,500,0,0,0,400
2017-03-22 15:49:35.000,0.001765,0.028120,0.928884,0.015989,0.003330,0.002854,0.002997,0.00,500,0,0,0,400
2017-03-22 15:49:40.000,0.001538,0.019789,0.926240,0.015989,0.003020,0.002862,0.003067,0.00,500,0,0,0,400
2017-03-22 15:49:45.000,0.001656,0.019789,0.930206,0.015989,0.003145,0.002905,0.003089,0.00,500,0,0,0,400
2017-03-22 15:49:50.000,0.001778,0.019789,0.927155,0.015989,0.003194,0.002844,0.003182,0.00,500,0,0,0,400
2017-03-22 15:49:55.000,0.001420,0.019094,0.927460,0.015989,0.002877,0.002802,0.003077,0.00,500,0,0,0,400
2017-03-22 15:50:00.000,0.001507,0.015623,0.929545,0.015323,0.002853,0.002889,0.002915,0.00,500,0,0,0,400
2017-03-22 15:50:05.000,0.001475,0.023955,0.927892,0.015989,0.003277,0.002808,0.003103,0.00,500,0,0,0,400
2017-03-22 15:50:10.000,0.001360,0.019789,0.926240,0.015989,0.003147,0.002801,0.003029,0.00,500,0,0,0,400
2017-03-22 15:50:15.000,0.001689,0.023955,0.927892,0.015989,0.003162,0.002838,0.003151,0.00,500,0,0,0,400
2017-03-22 15:50:20.000,0.001676,0.019789,0.930663,0.015989,0.002915,0.002779,0.003167,0.00,500,0,0,0,400
2017-03-22 15:50:25.000,0.001529,0.019789,0.926240,0.015989,0.002989,0.002770,0.003291,0.00,500,0,0,0,400
2017-03-22 15:50:30.000,0.001913,0.023955,0.930206,0.015989,0.003423,0.002918,0.003187,0.00,500,0,0,0,400
2017-03-22 15:50:35.000,0.001628,0.019789,0.925579,0.015989,0.003012,0.002663,0.003204,0.00,500,0,0,0,400
2017-03-22 15:50:40.000,0.001538,0.023955,0.926240,0.015989,0.003250,0.002918,0.003359,0.00,500,0,0,0,400
2017-03-22 15:50:45.000,0.001722,0.019789,0.930206,0.015989,0.003197,0.002795,0.003278,0.00,500,0,0,0,400
2017-03-22 15:50:50.000,0.001653,0.023955,0.926240,0.015989,0.003097,0.002910,0.003131,0.00,500,0,0,0,400
2017-03-22 15:50:55.000,0.001716,0.019789,0.928553,0.018141,0.003245,0.002842,0.003294,0.00,500,0,0,0,400
2017-03-22 15:51:00.000,0.001818,0.019789,0.926240,0.015323,0.003207,0.002880,0.003227,0.00,500,0,0,0,400
2017-03-22 15:51:05.000,0.001820,0.019789,0.928553,0.015989,0.003058,0.002768,0.003073,0.00,500,0,0,0,400
2017-03-22 15:51:10.000,0.001732,0.019789,0.926240,0.015989,0.003034,0.002857,0.003120,0.00,500,0,0,0,400
2017-03-22 15:51:15.000,0.001540,0.022993,0.929545,0.015989,0.002916,0.002843,0.003125,0.00,500,0,0,0,400
2017-03-22 15:51:20.000,0.001653,0.019789,0.926240,0.015989,0.003144,0.002777,0.003362,0.00,500,0,0,0,400
2017-03-22 15:51:25.000,0.002060,0.023955,0.926240,0.015989,0.002909,0.002917,0.003078,0.00,500,0,0,0,400
2017-03-22 15:51:30.000,0.001606,0.019789,0.926240,0.015989,0.003139,0.002796,0.003172,0.00,500,0,0,0,400
2017-03-22 15:51:35.000,0.001654,0.019789,0.926240,0.018321,0.003357,0.002783,0.003355,0.00,500,0,0,0,400
2017-03-22 15:51:40.000,0.001653,0.023955,0.928375,0.015989,0.003217,0.002876,0.003087,0.00,500,0,0,0,400
2017-03-22 15:51:45.000,0.001624,0.023955,0.930206,0.015989,0.003226,0.002840,0.003347,0.00,500,0,0,0,400
2017-03-22 15:51:50.000,0.001518,0.019094,0.926240,0.015989,0.003071,0.002711,0.003312,0.00,500,0,0,0,400
2017-03-22 15:51:55.000,0.001551,0.028120,0.928375,0.015989,0.003099,0.002916,0.003447,0.00,500,0,0,0,400
2017-03-22 15:52:00.000,0.001633,0.019789,0.933180,0.015989,0.003207,0.002928,0.003230,0.00,500,0,0,0,400
2017-03-22 15:52:05.000,0.001456,0.022993,0.930206,0.015989,0.003147,0.002856,0.003178,0.00,500,0,0,0,400
2017-03-22 15:52:10.000,0.001531,0.018400,0.928884,0.015989,0.002896,0.002929,0.003342,0.00,500,0,0,0,400
2017-03-22 15:52:15.000,0.001519,0.019789,0.930206,0.015989,0.003103,0.002787,0.003374,0.00,500,0,0,0,400
2017-03-22 15:52:20.000,0.001832,0.019789,0.926240,0.015989,0.003194,0.002819,0.003067,0.00,500,0,0,0,400
2017-03-22 15:52:25.000,0.002028,0.019789,0.930206,0.015989,0.003027,0.003047,0.003278,0.00,500,0,0,0,400
2017-03-22 15:52:30.000,0.001587,0.019268,0.926240,0.015989,0.003022,0.002845,0.003052,0.00,500,0,0,0,400
2017-03-22 15:52:35.000,0.001832,0.019789,0.926240,0.015989,0.002819,0.002802,0.003152,0.00,500,0,0,0,400
2017-03-22 15:52:40.000,0.001899,0.023955,0.930206,0.015989,0.003225,0.002798,0.003066,0.00,500,0,0,0,400
2017-03-22 15:52:45.000,0.001893,0.019789,0.930206,0.015989,0.003227,0.002930,0.003294,0.00,500,0,0,0,400
2017-03-22 15:52:50.000,0.001806,0.019789,0.926240,0.015989,0.003165,0.002747,0.003383,0.00,500,0,0,0,400
2017-03-22 15:52:55.000,0.001537,0.023955,0.927892,0.015989,0.003366,0.002775,0.003284,0.00,500,0,0,0,400
2017-03-22 15:53:00.000,0.001646,0.019789,0.933180,0.015989,0.003070,0.002924,0.003136,0.00,500,0,0,0,400
2017-03-22 15:53:05.000,0.001639,0.023955,0.926240,0.015989,0.003171,0.002795,0.003171,0.00,500,0,0,0,400
2017-03-22 15:53:10.000,0.001664,0.023260,0.928375,0.015989,0.003372,0.002875,0.003112,0.00,500,0,0,0,400
2017-03-22 15:53:15.000,0.001615,0.023955,0.926240,0.019986,0.003155,0.002729,0.003166,0.00,500,0,0,0,400
2017-03-22 15:53:20.000,0.001873,0.023955,0.930206,0.015989,0.003477,0.002916,0.003166,0.00,500,0,0,0,400
2017-03-22 15:53:25.000,0.001847,0.019789,0.926240,0.015989,0.003069,0.002790,0.003037,0.00,500,0,0,0,400
2017-03-22 15:53:30.000,0.001879,0.019789,0.926240,0.015989,0.003296,0.002738,0.003219,0.00,500,0,0,0,400
2017-03-22 15:53:35.000,0.001544,0.019789,0.929290,0.015989,0.002959,0.002753,0.003130,0.00,500,0,0,0,400
2017-03-22 15:53:40.000,0.001976,0.019789,0.930206,0.015989,0.002989,0.002867,0.003370,0.00,500,0,0,0,400
2017-03-22 15:53:45.000,0.001897,0.019789,0.930206,0.015989,0.002960,0.002930,0.003163,0.00,500,0,0,0,400
2017-03-22 15:53:50.000,0.001930,0.019789,0.926240,0.015989,0.003222,0.002921,0.003246,0.00,500,0,0,0,400
2017-03-22 15:53:55.000,0.001541,0.019789,0.930206,0.015989,0.003141,0.002807,0.003068,0.00,500,0,0,0,400
2017-03-22 15:54:00.000,0.001758,0.018827,0.926240,0.015989,0.003102,0.002776,0.003178,0.00,500,0,0,0,400
2017-03-22 15:54:05.000,0.001781,0.019789,0.930206,0.015989,0.002937,0.002901,0.003258,0.00,500,0,0,0,400
2017-03-22 15:54:10.000,0.001708,0.019094,0.928680,0.015066,0.003258,0.002803,0.003214,0.00,500,0,0,0,400
2017-03-22 15:54:15.000,0.001769,0.028120,0.926240,0.015989,0.003298,0.002874,0.003152,0.00,500,0,0,0,400
2017-03-22 15:54:20.000,0.001859,0.019094,0.926240,0.015989,0.003165,0.002880,0.003252,0.00,500,0,0,0,400
2017-03-22 15:54:25.000,0.001690,0.023955,0.926240,0.015989,0.003120,0.002796,0.003301,0.00,500,0,0,0,400
2017-03-22 15:54:30.000,0.001883,0.028120,0.927460,0.015989,0.003303,0.002872,0.003122,0.00,500,0,0,0,400
2017-03-22 15:54:35.000,0.001909,0.019789,0.929290,0.018321,0.003239,0.002873,0.003202,0.00,500,0,0,0,400
2017-03-22 15:54:40.000,0.001572,0.022993,0.926240,0.015989,0.003231,0.002770,0.003208,0.00,500,0,0,0,400
2017-03-22 15:54:45.000,0.001571,0.023955,0.926240,0.015989,0.003121,0.002753,0.003214,0.00,500,0,0,0,400
2017-03-22 15:54:50.000,0.001721,0.019789,0.926240,0.015989,0.002979,0.002741,0.003228,0.00,500,0,0,0,400
2017-03-22 15:54:55.000,0.001888,0.019789,0.930206,0.015989,0.003166,0.002853,0.003397,0.00,500,0,0,0,400
2017-03-22 15:55:00.000,0.002021,0.019789,0.927460,0.015989,0.003124,0.002902,0.003348,0.00,500,0,0,0,400
2017-03-22 15:55:05.000,0.001966,0.023955,0.928375,0.015989,0.003458,0.002981,0.003267,0.00,500,0,0,0,400
2017-03-22 15:55:10.000,0.001670,0.019789,0.937146,0.015989,0.003239,0.003000,0.002988,0.00,500,0,0,0,400
2017-03-22 15:55:15.000,0.002118,0.023955,0.928680,0.015989,0.003275,0.002988,0.003229,0.00,500,0,0,0,400
2017-03-22 15:55:20.000,0.001664,0.019789,0.926240,0.015989,0.003350,0.002800,0.003081,0.00,500,0,0,0,400
2017-03-22 15:55:25.000,0.001829,0.023955,0.926240,0.015989,0.003472,0.002796,0.003185,0.00,500,0,0,0,400
2017-03-22 15:55:30.000,0.001581,0.023955,0.930206,0.015989,0.003297,0.002859,0.003020,0.00,500,0,0,0,400
2017-03-22 15:55:35.000,0.001874,0.023955,0.926240,0.015989,0.003297,0.002918,0.002923,0.00,500,0,0,0,400
2017-03-22 15:55:40.000,0.001677,0.023955,0.926240,0.015989,0.003267,0.002810,0.003168,0.00,500,0,0,0,400
2017-03-22 15:55:45.000,0.001843,0.019789,0.926240,0.015989,0.003056,0.002813,0.003107,0.00,500,0,0,0,400
2017-03-22 15:55:50.000,0.001626,0.019789,0.928884,0.015989,0.003171,0.002708,0.003131,0.00,500,0,0,0,400
2017-03-22 15:55:55.000,0.001942,0.023955,0.926240,0.015989,0.003556,0.002925,0.003201,0.00,500,0,0,0,400
2017-03-22 15:56:00.000,0.001872,0.019789,0.926240,0.015989,0.003282,0.002762,0.003182,0.00,500,0,0,0,400
2017-03-22 15:56:05.000,0.001846,0.019789,0.928375,0.015989,0.003263,0.003054,0.003063,0.00,500,0,0,0,400
2017-03-22 15:56:10.000,0.001567,0.019789,0.926240,0.015989,0.003263,0.002772,0.003146,0.00,500,0,0,0,400
2017-03-22 15:56:15.000,0.001655,0.019789,0.926240,0.015989,0.002938,0.002726,0.003279,0.00,500,0,0,0,400
2017-03-22 15:56:20.000,0.001781,0.019789,0.930206,0.015989,0.003017,0.003001,0.003031,0.00,500,0,0,0,400
2017-03-22 15:56:25.000,0.002025,0.023955,0.926240,0.015989,0.003304,0.002811,0.002956,0.00,500,0,0,0,400
2017-03-22 15:56:30.000,0.002088,0.019789,0.928680,0.018141,0.003003,0.002922,0.003178,0.00,500,0,0,0,400
2017-03-22 15:56:35.000,0.001699,0.023955,0.928375,0.015323,0.003055,0.003028,0.003170,0.00,500,0,0,0,400
2017-03-22 15:56:40.000,0.001854,0.019789,0.930206,0.015989,0.002970,0.002917,0.003173,0.00,500,0,0,0,400
2017-03-22 15:56:45.000,0.002055,0.019789,0.926240,0.015989,0.003168,0.003001,0.003162,0.00,500,0,0,0,400
2017-03-22 15:56:50.000,0.001947,0.019789,0.928680,0.015989,0.003106,0.003001,0.003184,0.00,500,0,0,0,400
2017-03-22 15:56:55.000,0.001812,0.019094,0.928375,0.015989,0.002831,0.002837,0.003111,0.00,500,0,0,0,400
2017-03-22 15:57:00.000,0.002008,0.023955,0.928884,0.015323,0.003150,0.002961,0.003060,0.00,500,0,0,0,400
2017-03-22 15:57:05.000,0.001872,0.019094,0.926240,0.015989,0.002990,0.002758,0.003249,0.00,500,0,0,0,400
2017-03-22 15:57:10.000,0.001821,0.018827,0.926240,0.015989,0.003040,0.002808,0.003281,0.00,500,0,0,0,400
2017-03-22 15:57:15.000,0.001974,0.027426,0.926240,0.019986,0.003104,0.002821,0.003387,0.00,500,0,0,0,400
2017-03-22 15:57:20.000,0.002319,0.023955,0.930206,0.018449,0.003122,0.002851,0.003200,0.00,500,0,0,0,400
2017-03-22 15:57:25.000,0.001778,0.019789,0.926240,0.015989,0.003298,0.002795,0.003183,0.00,500,0,0,0,400
2017-03-22 15:57:30.000,0.001783,0.023955,0.930206,0.018449,0.003484,0.002932,0.003090,0.00,500,0,0,0,400
2017-03-22 15:57:35.000,0.001999,0.019789,0.926240,0.015989,0.003004,0.002821,0.002980,0.00,500,0,0,0,400
2017-03-22 15:57:40.000,0.001998,0.023955,0.926240,0.015989,0.003143,0.002878,0.003290,0.00,500,0,0,0,400
2017-03-22 15:57:45.000,0.002017,0.023955,0.926240,0.015989,0.003164,0.002839,0.003153,0.00,500,0,0,0,400
2017-03-22 15:57:50.000,0.001604,0.019094,0.926240,0.015989,0.003021,0.002845,0.003020,0.00,500,0,0,0,400
2017-03-22 15:57:55.000,0.001773,0.023955,0.926240,0.015989,0.003088,0.002771,0.003188,0.00,500,0,0,0,400
2017-03-22 15:58:00.000,0.001927,0.023955,0.928375,0.015989,0.003204,0.002887,0.003452,0.00,500,0,0,0,400
2017-03-22 15:58:05.000,0.001902,0.023955,0.930206,0.015989,0.003330,0.002899,0.003099,0.00,500,0,0,0,400
2017-03-22 15:58:10.000,0.001810,0.022993,0.930206,0.018654,0.003043,0.002883,0.003239,0.00,500,0,0,0,400
2017-03-22 15:58:15.000,0.001863,0.023955,0.926240,0.015989,0.003270,0.002867,0.003188,0.00,500,0,0,0,400
2017-03-22 15:58:20.000,0.002047,0.019094,0.928884,0.015989,0.003021,0.002868,0.003058,0.00,500,0,0,0,400
2017-03-22 15:58:25.000,0.001609,0.019789,0.926240,0.015989,0.003094,0.002786,0.003407,0.00,500,0,0,0,400
2017-03-22 15:58:30.000,0.001616,0.023955,0.926240,0.015989,0.003109,0.002887,0.003150,0.00,500,0,0,0,400
2017-03-22 15:58:35.000,0.002071,0.019789,0.926240,0.015989,0.003026,0.002764,0.003079,0.00,500,0,0,0,400
2017-03-22 15:58:40.000,0.001881,0.023955,0.929290,0.015989,0.003163,0.002931,0.003167,0.00,500,0,0,0,400
2017-03-22 15:58:45.000,0.001898,0.023955,0.926240,0.015323,0.002985,0.002798,0.003000,0.00,500,0,0,0,400
2017-03-22 15:58:50.000,0.001857,0.019789,0.928375,0.015989,0.003266,0.002868,0.003093,0.00,500,0,0,0,400
2017-03-22 15:58:55.000,0.002193,0.023955,0.928884,0.015989,0.003358,0.002928,0.003019,0.00,500,0,0,0,400
2017-03-22 15:59:00.000,0.002007,0.023955,0.929290,0.015989,0.003234,0.002854,0.003070,0.00,500,0,0,0,400
2017-03-22 15:59:05.000,0.002158,0.032286,0.928375,0.015989,0.003333,0.002930,0.003379,0.00,500,0,0,0,400
2017-03-22 15:59:10.000,0.001892,0.023955,0.928375,0.015989,0.003396,0.002951,0.003232,0.00,500,0,0,0,400
2017-03-22 15:59:15.000,0.001810,0.019789,0.926240,0.015989,0.003319,0.002814,0.003129,0.00,500,0,0,0,400
2017-03-22 15:59:20.000,0.002015,0.019789,0.930206,0.015989,0.003256,0.002935,0.002984,0.00,500,0,0,0,400
2017-03-22 15:59:25.000,0.001831,0.016664,0.926240,0.015989,0.002950,0.002781,0.003347,0.00,500,0,0,0,400
2017-03-22 15:59:30.000,0.002030,0.022352,0.926240,0.015989,0.003002,0.002836,0.003057,0.00,500,0,0,0,400
2017-03-22 15:59:35.000,0.001956,0.023955,0.928375,0.019986,0.003421,0.002888,0.003346,0.00,500,0,0,0,400
2017-03-22 15:59:40.000,0.001863,0.023955,0.926240,0.015989,0.003035,0.002960,0.003493,0.00,500,0,0,0,400
2017-03-22 15:59:45.000,0.002169,0.019789,0.933180,0.015989,0.003075,0.003004,0.003273,0.00,500,0,0,0,400
2017-03-22 15:59:50.000,0.001893,0.019789,0.926240,0.015989,0.003229,0.002880,0.003251,0.00,500,0,0,0,400
2017-03-22 15:59:55.000,0.001921,0.023955,0.927460,0.015989,0.003276,0.002927,0.003226,0.00,500,0,0,0,400
2017-03-22 16:00:00.000,0.002011,0.019094,0.928375,0.015989,0.003017,0.002864,0.003062,0.00,500,0,0,0,400
2017-03-22 16:00:05.000,0.002124,0.019789,0.926240,0.018141,0.003153,0.002861,0.003355,0.00,500,0,0,0,400
2017-03-22 16:00:10.000,0.002066,0.019094,0.929545,0.015323,0.002903,0.002955,0.002972,0.00,500,0,0,0,400
2017-03-22 16:00:15.000,0.002047,0.023955,0.930206,0.015989,0.003111,0.003085,0.003206,0.00,500,0,0,0,400
2017-03-22 16:00:20.000,0.002142,0.023955,0.930206,0.018141,0.003248,0.003028,0.003155,0.00,500,0,0,0,400
2017-03-22 16:00:25.000,0.001815,0.019789,0.926240,0.015989,0.003046,0.002709,0.003248,0.00,500,0,0,0,400
2017-03-22 16:00:30.000,0.001716,0.019789,0.928884,0.015989,0.003022,0.002781,0.003051,0.00,500,0,0,0,400
2017-03-22 16:00:35.000,0.001966,0.019789,0.928680,0.019064,0.003165,0.002923,0.003059,0.00,500,0,0,0,400
2017-03-22 16:00:40.000,0.001984,0.019789,0.927460,0.015989,0.003013,0.002891,0.003185,0.00,500,0,0,0,400
2017-03-22 16:00:45.000,0.001944,0.019789,0.928884,0.015989,0.002866,0.002904,0.003176,0.00,500,0,0,0,400
2017-03-22 16:00:50.000,0.001985,0.023955,0.927155,0.015989,0.003061,0.002833,0.003118,0.00,500,0,0,0,400
2017-03-22 16:00:55.000,0.001929,0.019789,0.926240,0.015989,0.003070,0.002847,0.003095,0.00,500,0,0,0,400
2017-03-22 16:01:00.000,0.001933,0.019789,0.928884,0.015989,0.002997,0.002776,0.003121,0.00,500,0,0,0,400
2017-03-22 16:01:05.000,0.001885,0.019789,0.930206,0.015989,0.003261,0.002884,0.002990,0.00,500,0,0,0,400
2017-03-22 16:01:10.000,0.001663,0.019789,0.928884,0.015989,0.003200,0.002783,0.002958,0.00,500,0,0,0,400
2017-03-22 16:01:15.000,0.001883,0.026518,0.926240,0.015989,0.003394,0.002831,0.003193,0.00,500,0,0,0,400
2017-03-22 16:01:20.000,0.001858,0.019789,0.926240,0.015989,0.002929,0.002853,0.003267,0.00,500,0,0,0,400
2017-03-22 16:01:25.000,0.002220,0.028120,0.927460,0.015989,0.003486,0.002934,0.002975,0.00,500,0,0,0,400
2017-03-22 16:01:30.000,0.001888,0.023955,0.926240,0.015323,0.003260,0.002788,0.003074,0.00,500,0,0,0,400
2017-03-22 16:01:35.000,0.001830,0.019789,0.927460,0.015989,0.003236,0.002908,0.003079,0.00,500,0,0,0,400
2017-03-22 16:01:40.000,0.002299,0.018827,0.933180,0.015989,0.002968,0.002949,0.003461,0.00,500,0,0,0,400
2017-03-22 16:01:45.000,0.001883,0.023955,0.928680,0.015989,0.003085,0.002799,0.003152,0.00,500,0,0,0,400
2017-03-22 16:01:50.000,0.001994,0.019789,0.926240,0.019986,0.003115,0.002886,0.003240,0.00,500,0,0,0,400
2017-03-22 16:01:55.000,0.002077,0.019789,0.929290,0.015989,0.002879,0.002931,0.003079,0.00,500,0,0,0,400
2017-03-22 16:02:00.000,0.001581,0.019789,0.930206,0.019986,0.003235,0.002671,0.003340,0.00,500,0,0,0,400
2017-03-22 16:02:05.000,0.002198,0.019789,0.930206,0.018654,0.003085,0.003138,0.003176,0.00,500,0,0,0,400
2017-03-22 16:02:10.000,0.002025,0.019789,0.926240,0.015989,0.003152,0.002897,0.003228,0.00,500,0,0,0,400
2017-03-22 16:02:15.000,0.002207,0.019789,0.928553,0.015989,0.003234,0.002826,0.003095,0.00,500,0,0,0,400
2017-03-22 16:02:20.000,0.002112,0.023955,0.926240,0.015989,0.003168,0.003002,0.003061,0.00,500,0,0,0,400
2017-03-22 16:02:25.000,0.001897,0.019789,0.926240,0.015989,0.003128,0.002757,0.003148,0.00,500,0,0,0,400
2017-03-22 16:02:30.000,0.002144,0.023955,0.928680,0.015989,0.003184,0.002979,0.003148,0.00,500,0,0,0,400
2017-03-22 16:02:35.000,0.002104,0.019789,0.926240,0.018654,0.003126,0.002840,0.003210,0.00,500,0,0,0,400
2017-03-22 16:02:40.000,0.002065,0.019789,0.926240,0.016450,0.003055,0.002921,0.003017,0.00,500,0,0,0,400
2017-03-22 16:02:45.000,0.001673,0.019789,0.926240,0.015989,0.003260,0.002805,0.003187,0.00,500,0,0,0,400
2017-03-22 16:02:50.000,0.002187,0.019789,0.926240,0.015989,0.003004,0.002878,0.003145,0.00,500,0,0,0,400
2017-03-22 16:02:55.000,0.001903,0.019789,0.930206,0.018141,0.003324,0.002901,0.003110,0.00,500,0,0,0,400
2017-03-22 16:03:00.000,0.001744,0.023955,0.926240,0.015989,0.003048,0.002852,0.002859,0.00,500,0,0,0,400
2017-03-22 16:03:05.000,0.001573,0.019789,0.927460,0.015989,0.003155,0.002757,0.003290,0.00,500,0,0,0,400
2017-03-22 16:03:10.000,0.001907,0.019789,0.926240,0.018321,0.003085,0.002778,0.003059,0.00,500,0,0,0,400
2017-03-22 16:03:15.000,0.001875,0.019789,0.926240,0.015989,0.003209,0.002846,0.003197,0.00,500,0,0,0,400
2017-03-22 16:03:20.000,0.001663,0.019789,0.926240,0.015989,0.003005,0.002921,0.003420,0.00,500,0,0,0,400
2017-03-22 16:03:25.000,0.001870,0.019789,0.926240,0.015989,0.003155,0.002950,0.003165,0.00,500,0,0,0,400
2017-03-22 16:03:30.000,0.001880,0.019789,0.926240,0.018141,0.002991,0.002797,0.003267,0.00,500,0,0,0,400
2017-03-22 16:03:35.000,0.001982,0.023955,0.927155,0.018654,0.003212,0.002755,0.003113,0.00,500,0,0,0,400
2017-03-22 16:03:40.000,0.001805,0.023955,0.926240,0.015989,0.003118,0.002812,0.003018,0.00,500,0,0,0,400
2017-03-22 16:03:45.000,0.001467,0.028120,0.928375,0.015989,0.003392,0.002747,0.003100,0.00,500,0,0,0,400
2017-03-22 16:03:50.000,0.001972,0.019789,0.928884,0.015989,0.003428,0.002758,0.003006,0.00,500,0,0,0,400
2017-03-22 16:03:55.000,0.001996,0.023955,0.928884,0.015989,0.003064,0.002844,0.003341,0.00,500,0,0,0,400
2017-03-22 16:04:00.000,0.001728,0.023955,0.926240,0.015066,0.003047,0.002855,0.003099,0.00,500,0,0,0,400
2017-03-22 16:04:05.000,0.002067,0.019789,0.926240,0.015989,0.002917,0.002858,0.003333,0.00,500,0,0,0,400
2017-03-22 16:04:10.000,0.002023,0.023260,0.928375,0.015989,0.003016,0.003045,0.003144,0.00,500,0,0,0,400
2017-03-22 16:04:15.000,0.002005,0.063791,0.933180,0.041637,0.005663,0.003115,0.004164,0.00,500,0,0,0,400
2017-03-22 16:04:20.000,0.001966,0.019789,0.926240,0.015989,0.003123,0.002767,0.002796,0.00,500,0,0,0,400
2017-03-22 16:04:25.000,0.002190,0.019789,0.927155,0.015989,0.003098,0.002858,0.003103,0.00,500,0,0,0,400
2017-03-22 16:04:30.000,0.002189,0.019789,0.933180,0.014657,0.003059,0.002892,0.003107,0.00,500,0,0,0,400
2017-03-22 16:04:35.000,0.001912,0.023955,0.926240,0.019320,0.003375,0.002828,0.003180,0.00,500,0,0,0,400
2017-03-22 16:04:40.000,0.001969,0.023955,0.930206,0.015989,0.003180,0.002743,0.003031,0.00,500,0,0,0,400
2017-03-22 16:04:45.000,0.001950,0.023955,0.927155,0.018654,0.003121,0.002842,0.002980,0.00,500,0,0,0,400
2017-03-22 16:04:50.000,0.002106,0.019789,0.927460,0.015323,0.003180,0.002878,0.003125,0.00,500,0,0,0,400
2017-03-22 16:04:55.000,0.001618,0.019789,0.926240,0.015989,0.003075,0.002730,0.003282,0.00,500,0,0,0,400
2017-03-22 16:05:00.000,0.001798,0.023955,0.928375,0.015989,0.003304,0.002779,0.003078,0.00,500,0,0,0,400
2017-03-22 16:05:05.000,0.001874,0.016664,0.926240,0.015323,0.003200,0.002820,0.002871,0.00,500,0,0,0,400
2017-03-22 16:05:10.000,0.002439,0.023955,0.930206,0.015323,0.003357,0.003042,0.002982,0.00,500,0,0,0,400
2017-03-22 16:05:15.000,0.001986,0.019789,0.929290,0.014657,0.003269,0.002811,0.003134,0.00,500,0,0,0,400
2017-03-22 16:05:20.000,0.001792,0.022993,0.927892,0.015989,0.003292,0.002829,0.002790,0.00,500,0,0,0,400
2017-03-22 16:05:25.000,0.002385,0.016664,0.926240,0.014657,0.002968,0.002833,0.002819,0.00,500,0,0,0,400
2017-03-22 16:05:30.000,0.001865,0.019789,0.926240,0.015323,0.003282,0.002767,0.003068,0.00,500,0,0,0,400
2017-03-22 16:05:35.000,0.002288,0.023955,0.929545,0.019986,0.003299,0.002825,0.003263,0.00,500,0,0,0,400
2017-03-22 16:05:40.000,0.002252,0.019789,0.928375,0.015989,0.003002,0.002777,0.003214,0.00,500,0,0,0,400
2017-03-22 16:05:45.000,0.002150,0.023955,0.926240,0.015989,0.003190,0.002903,0.003084,0.00,500,0,0,0,400
2017-03-22 16:05:50.000,0.001762,0.019789,0.926240,0.015989,0.002965,0.002670,0.002947,0.00,500,0,0,0,400
2017-03-22 16:05:55.000,0.001833,0.023955,0.930206,0.015989,0.003202,0.002981,0.003040,0.00,500,0,0,0,400
2017-03-22 16:06:00.000,0.001910,0.019789,0.928375,0.015989,0.002900,0.002778,0.003077,0.00,500,0,0,0,400
2017-03-22 16:06:05.000,0.002018,0.019094,0.926240,0.015323,0.003179,0.002890,0.003121,0.00,500,0,0,0,400
2017-03-22 16:06:10.000,0.001857,0.019789,0.930206,0.015989,0.003289,0.002776,0.003187,0.00,500,0,0,0,400
2017-03-22 16:06:15.000,0.001983,0.019789,0.933180,0.015989,0.003210,0.002919,0.003436,0.00,500,0,0,0,400
2017-03-22 16:06:20.000,0.002078,0.019789,0.930206,0.016655,0.003148,0.002893,0.003138,0.00,500,0,0,0,400
2017-03-22 16:06:25.000,0.002021,0.019789,0.926240,0.015989,0.003139,0.002759,0.003313,0.00,500,0,0,0,400
2017-03-22 16:06:30.000,0.001823,0.019789,0.930206,0.018141,0.002938,0.002769,0.003233,0.00,500,0,0,0,400
2017-03-22 16:06:35.000,0.001904,0.023955,0.930206,0.015989,0.003360,0.002827,0.003128,0.00,500,0,0,0,400
2017-03-22 16:06:40.000,0.001874,0.023955,0.926240,0.015989,0.003175,0.002730,0.002922,0.00,500,0,0,0,400
